farm_id,field_id,date,soil_moisture_pct_nfk,growth_stage,crop_type,days_since_last_irrigation,previous_irrigation_mm,onfarm_rain_gauge_mm,soil_type,crop_variety_maturity,days_after_planting,irrigation_type,water_source,field_area_ha,irrigation_need
farm_5,farm_5_field_4,2026-05-19,72.2,development,sugar_beet,37,0.0,0.0,loam,late,37,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-05-20,67.3,development,sugar_beet,38,0.0,0.0,loam,late,38,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-05-21,69.7,development,sugar_beet,39,0.0,19.1,loam,late,39,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-05-22,81.5,development,sugar_beet,40,0.0,7.0,loam,late,40,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-05-23,81.3,development,sugar_beet,41,0.0,0.0,loam,late,41,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-05-24,80.0,development,sugar_beet,42,0.0,0.9,loam,late,42,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-05-25,75.2,development,sugar_beet,43,0.0,0.0,loam,late,43,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-05-26,78.4,development,sugar_beet,44,0.0,0.0,loam,late,44,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-05-27,78.4,development,sugar_beet,45,0.0,0.2,loam,late,45,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-05-28,74.8,development,sugar_beet,46,0.0,0.0,loam,late,46,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-05-29,72.9,development,sugar_beet,47,0.0,0.0,loam,late,47,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-05-30,68.6,development,sugar_beet,48,0.0,0.0,loam,late,48,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-05-31,,development,sugar_beet,49,0.0,0.0,loam,late,49,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-06-01,63.7,development,sugar_beet,50,0.0,0.0,loam,late,50,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-06-02,69.3,development,sugar_beet,51,0.0,0.0,loam,late,51,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-06-03,,development,sugar_beet,52,0.0,0.2,loam,late,52,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-06-04,62.7,development,sugar_beet,53,0.0,0.0,loam,late,53,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-06-05,60.3,development,sugar_beet,54,0.0,0.2,loam,late,54,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-06-06,53.5,development,sugar_beet,55,0.0,5.8,loam,late,55,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-06-07,60.8,development,sugar_beet,56,0.0,0.0,loam,late,56,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-06-08,57.8,development,sugar_beet,57,0.0,0.0,loam,late,57,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-06-09,50.4,development,sugar_beet,58,0.0,0.0,loam,late,58,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-06-10,48.5,development,sugar_beet,59,0.0,0.3,loam,late,59,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2026-06-11,44.4,development,sugar_beet,60,0.0,0.0,loam,late,60,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2026-06-12,53.2,development,sugar_beet,1,18.0,0.4,loam,late,61,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-06-13,50.5,development,sugar_beet,2,18.0,0.0,loam,late,62,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-06-14,44.6,development,sugar_beet,3,18.0,0.0,loam,late,63,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2026-06-15,57.9,development,sugar_beet,1,18.0,0.3,loam,late,64,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-06-16,57.7,development,sugar_beet,2,18.0,0.0,loam,late,65,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-06-17,53.5,development,sugar_beet,3,18.0,0.0,loam,late,66,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-06-18,44.9,development,sugar_beet,4,18.0,0.2,loam,late,67,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2026-06-19,61.3,development,sugar_beet,1,18.0,0.0,loam,late,68,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-06-20,54.1,sensitive,sugar_beet,2,18.0,0.0,loam,late,69,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2026-06-21,46.5,sensitive,sugar_beet,3,18.0,0.2,loam,late,70,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2026-06-22,42.0,sensitive,sugar_beet,4,18.0,0.2,loam,late,71,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2026-06-23,50.3,sensitive,sugar_beet,1,18.0,0.1,loam,late,72,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2026-06-24,51.3,sensitive,sugar_beet,2,18.0,0.0,loam,late,73,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2026-06-25,59.7,sensitive,sugar_beet,1,18.0,1.6,loam,late,74,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2026-06-26,50.7,sensitive,sugar_beet,2,18.0,0.3,loam,late,75,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2026-06-27,49.7,sensitive,sugar_beet,3,18.0,0.2,loam,late,76,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2026-06-28,38.1,sensitive,sugar_beet,4,18.0,0.1,loam,late,77,drip,groundwater_well,46.7,2
farm_5,farm_5_field_4,2026-06-29,49.7,sensitive,sugar_beet,1,18.0,0.0,loam,late,78,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2026-06-30,37.7,sensitive,sugar_beet,2,18.0,0.0,loam,late,79,drip,groundwater_well,46.7,2
farm_5,farm_5_field_4,2026-07-01,50.0,sensitive,sugar_beet,1,18.0,0.3,loam,late,80,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2026-07-02,58.1,sensitive,sugar_beet,1,18.0,0.3,loam,late,81,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2026-07-03,49.4,sensitive,sugar_beet,2,18.0,0.0,loam,late,82,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2026-07-04,55.2,sensitive,sugar_beet,1,18.0,0.0,loam,late,83,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2026-07-05,51.4,sensitive,sugar_beet,2,18.0,0.0,loam,late,84,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2026-07-06,47.8,sensitive,sugar_beet,3,18.0,0.0,loam,late,85,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2026-07-07,37.7,sensitive,sugar_beet,4,18.0,0.4,loam,late,86,drip,groundwater_well,46.7,2
farm_5,farm_5_field_4,2026-07-08,47.5,sensitive,sugar_beet,1,18.0,0.0,loam,late,87,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2026-07-09,36.7,sensitive,sugar_beet,2,18.0,0.0,loam,late,88,drip,groundwater_well,46.7,2
farm_5,farm_5_field_4,2026-07-10,46.9,sensitive,sugar_beet,1,18.0,0.0,loam,late,89,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2026-07-11,46.9,sensitive,sugar_beet,2,18.0,0.0,loam,late,90,drip,groundwater_well,46.7,2
farm_5,farm_5_field_4,2026-07-12,46.9,sensitive,sugar_beet,1,18.0,0.0,loam,late,91,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2026-07-13,46.9,sensitive,sugar_beet,1,18.0,0.2,loam,late,92,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2026-07-14,46.9,sensitive,sugar_beet,2,18.0,0.0,loam,late,93,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2026-07-15,46.9,sensitive,sugar_beet,1,18.0,0.0,loam,late,94,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-07-16,46.9,sensitive,sugar_beet,2,18.0,0.0,loam,late,95,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2026-07-17,38.6,sensitive,sugar_beet,3,18.0,0.3,loam,late,96,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2026-07-18,44.9,sensitive,sugar_beet,4,18.0,0.7,loam,late,97,drip,groundwater_well,46.7,2
farm_5,farm_5_field_4,2026-07-19,49.2,sensitive,sugar_beet,1,18.0,0.2,loam,late,98,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2026-07-20,41.2,sensitive,sugar_beet,2,18.0,0.0,loam,late,99,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2026-07-21,40.3,sensitive,sugar_beet,3,18.0,0.2,loam,late,100,drip,groundwater_well,46.7,2
farm_5,farm_5_field_4,2026-07-22,49.4,sensitive,sugar_beet,1,18.0,0.0,loam,late,101,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2026-07-23,40.5,sensitive,sugar_beet,2,18.0,0.0,loam,late,102,drip,groundwater_well,46.7,2
farm_5,farm_5_field_4,2026-07-24,46.1,sensitive,sugar_beet,1,18.0,0.0,loam,late,103,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2026-07-25,38.5,sensitive,sugar_beet,2,18.0,0.0,loam,late,104,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2026-07-26,39.4,sensitive,sugar_beet,3,18.0,0.0,loam,late,105,drip,groundwater_well,46.7,2
farm_5,farm_5_field_4,2026-07-27,44.6,sensitive,sugar_beet,1,18.0,0.1,loam,late,106,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2026-07-28,52.1,sensitive,sugar_beet,1,18.0,0.0,loam,late,107,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2026-07-29,46.4,sensitive,sugar_beet,2,18.0,0.0,loam,late,108,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2026-07-30,51.4,sensitive,sugar_beet,1,18.0,0.1,loam,late,109,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2026-07-31,53.1,sensitive,sugar_beet,2,18.0,9.6,loam,late,110,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2026-08-01,56.2,sensitive,sugar_beet,3,18.0,0.2,loam,late,111,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2026-08-02,65.5,sensitive,sugar_beet,1,18.0,0.0,loam,late,112,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-08-03,60.5,sensitive,sugar_beet,2,18.0,11.8,loam,late,113,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-08-04,57.6,sensitive,sugar_beet,3,18.0,0.0,loam,late,114,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-08-05,58.2,sensitive,sugar_beet,4,18.0,0.9,loam,late,115,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2026-08-06,49.5,sensitive,sugar_beet,5,18.0,0.1,loam,late,116,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2026-08-07,50.2,sensitive,sugar_beet,6,18.0,0.0,loam,late,117,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2026-08-08,44.2,sensitive,sugar_beet,7,18.0,0.0,loam,late,118,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2026-08-09,42.4,sensitive,sugar_beet,8,18.0,0.0,loam,late,119,drip,groundwater_well,46.7,2
farm_5,farm_5_field_4,2026-08-10,46.7,sensitive,sugar_beet,1,18.0,2.3,loam,late,120,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2026-08-11,46.1,sensitive,sugar_beet,2,18.0,0.0,loam,late,121,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2026-08-12,41.1,sensitive,sugar_beet,3,18.0,0.0,loam,late,122,drip,groundwater_well,46.7,2
farm_5,farm_5_field_4,2026-08-13,49.1,sensitive,sugar_beet,1,18.0,0.0,loam,late,123,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2026-08-14,40.6,sensitive,sugar_beet,2,18.0,0.3,loam,late,124,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2026-08-15,40.0,sensitive,sugar_beet,3,18.0,0.6,loam,late,125,drip,groundwater_well,46.7,2
farm_5,farm_5_field_4,2026-08-16,46.8,late,sugar_beet,1,18.0,0.2,loam,late,126,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-08-17,41.2,late,sugar_beet,2,18.0,0.8,loam,late,127,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-08-18,42.4,late,sugar_beet,3,18.0,0.0,loam,late,128,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-08-19,41.6,late,sugar_beet,4,18.0,0.5,loam,late,129,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2026-08-20,36.8,late,sugar_beet,5,18.0,3.5,loam,late,130,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2026-08-21,55.8,late,sugar_beet,1,18.0,0.0,loam,late,131,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-08-22,50.6,late,sugar_beet,2,18.0,0.2,loam,late,132,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-08-23,44.8,late,sugar_beet,3,18.0,0.2,loam,late,133,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-08-24,44.9,late,sugar_beet,4,18.0,0.0,loam,late,134,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-08-25,37.4,late,sugar_beet,5,18.0,0.0,loam,late,135,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-08-26,,late,sugar_beet,6,18.0,0.2,loam,late,136,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-08-27,41.6,late,sugar_beet,7,18.0,0.0,loam,late,137,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2026-08-28,47.3,late,sugar_beet,1,18.0,4.8,loam,late,138,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-08-29,53.1,late,sugar_beet,2,18.0,0.4,loam,late,139,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-08-30,48.0,late,sugar_beet,3,18.0,0.0,loam,late,140,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-08-31,48.5,late,sugar_beet,4,18.0,0.0,loam,late,141,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-09-01,47.2,late,sugar_beet,5,18.0,0.5,loam,late,142,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-09-02,44.0,late,sugar_beet,6,18.0,0.2,loam,late,143,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-09-03,45.0,late,sugar_beet,7,18.0,0.5,loam,late,144,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-09-04,43.1,late,sugar_beet,8,18.0,0.0,loam,late,145,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2026-09-05,54.9,late,sugar_beet,1,18.0,0.0,loam,late,146,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-09-06,56.0,late,sugar_beet,2,18.0,0.0,loam,late,147,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-09-07,46.1,late,sugar_beet,3,18.0,0.4,loam,late,148,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-09-08,44.0,late,sugar_beet,4,18.0,0.8,loam,late,149,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-09-09,47.2,late,sugar_beet,5,18.0,0.0,loam,late,150,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-09-10,44.7,late,sugar_beet,6,18.0,0.0,loam,late,151,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-09-11,43.3,late,sugar_beet,7,18.0,0.1,loam,late,152,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-09-12,41.7,late,sugar_beet,8,18.0,0.0,loam,late,153,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2026-09-13,39.9,late,sugar_beet,9,18.0,0.3,loam,late,154,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2026-09-14,38.2,late,sugar_beet,10,18.0,0.0,loam,late,155,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2026-09-15,34.2,late,sugar_beet,11,18.0,0.0,loam,late,156,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2026-09-16,48.0,late,sugar_beet,1,18.0,0.4,loam,late,157,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-09-17,45.6,late,sugar_beet,2,18.0,0.0,loam,late,158,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-09-18,46.9,late,sugar_beet,3,18.0,0.0,loam,late,159,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-09-19,44.7,late,sugar_beet,4,18.0,0.7,loam,late,160,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-09-20,40.2,late,sugar_beet,5,18.0,0.2,loam,late,161,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2026-09-21,39.4,late,sugar_beet,6,18.0,0.0,loam,late,162,drip,groundwater_well,46.7,1
farm_5,farm_5_field_4,2026-09-22,48.0,late,sugar_beet,1,18.0,0.8,loam,late,163,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-09-23,50.0,late,sugar_beet,2,18.0,0.0,loam,late,164,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-09-24,47.6,late,sugar_beet,3,18.0,0.4,loam,late,165,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-09-25,45.8,late,sugar_beet,4,18.0,0.2,loam,late,166,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-09-26,49.3,late,sugar_beet,5,18.0,0.0,loam,late,167,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-09-27,46.4,late,sugar_beet,6,18.0,3.1,loam,late,168,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-09-28,45.9,late,sugar_beet,7,18.0,0.0,loam,late,169,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-09-29,41.5,late,sugar_beet,8,18.0,0.2,loam,late,170,drip,groundwater_well,46.7,0
farm_5,farm_5_field_4,2026-09-30,43.2,late,sugar_beet,9,18.0,0.0,loam,late,171,drip,groundwater_well,46.7,0
