farm_id,field_id,date,soil_moisture_pct_nfk,growth_stage,crop_type,days_since_last_irrigation,previous_irrigation_mm,onfarm_rain_gauge_mm,soil_type,crop_variety_maturity,days_after_planting,irrigation_type,water_source,field_area_ha,irrigation_need
farm_10,farm_10_field_4,2026-06-09,54.7,development,potato,8,30.0,0.5,loamy_sand,medium,49,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2026-06-10,43.7,development,potato,9,30.0,0.1,loamy_sand,medium,50,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2026-06-11,39.7,development,potato,10,30.0,0.0,loamy_sand,medium,51,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2026-06-12,,development,potato,11,30.0,0.3,loamy_sand,medium,52,pivot,irrigation_canal,13.6,2
farm_10,farm_10_field_4,2026-06-13,59.5,development,potato,1,30.0,0.0,loamy_sand,medium,53,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-06-14,57.9,development,potato,2,30.0,0.0,loamy_sand,medium,54,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-06-15,51.7,sensitive,potato,3,30.0,0.0,loamy_sand,medium,55,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2026-06-16,41.8,sensitive,potato,4,30.0,0.0,loamy_sand,medium,56,pivot,irrigation_canal,13.6,2
farm_10,farm_10_field_4,2026-06-17,61.9,sensitive,potato,1,30.0,0.9,loamy_sand,medium,57,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2026-06-18,52.3,sensitive,potato,2,30.0,0.0,loamy_sand,medium,58,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2026-06-19,45.4,sensitive,potato,3,30.0,0.0,loamy_sand,medium,59,pivot,irrigation_canal,13.6,2
farm_10,farm_10_field_4,2026-06-20,68.8,sensitive,potato,1,30.0,0.1,loamy_sand,medium,60,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-06-21,58.4,sensitive,potato,2,30.0,0.0,loamy_sand,medium,61,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2026-06-22,53.3,sensitive,potato,3,30.0,0.1,loamy_sand,medium,62,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2026-06-23,72.0,sensitive,potato,1,30.0,0.5,loamy_sand,medium,63,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-06-24,69.8,sensitive,potato,2,30.0,0.0,loamy_sand,medium,64,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-06-25,57.3,sensitive,potato,3,30.0,1.4,loamy_sand,medium,65,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2026-06-26,48.1,sensitive,potato,4,30.0,0.0,loamy_sand,medium,66,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2026-06-27,43.2,sensitive,potato,5,30.0,0.0,loamy_sand,medium,67,pivot,irrigation_canal,13.6,2
farm_10,farm_10_field_4,2026-06-28,63.8,sensitive,potato,1,30.0,0.3,loamy_sand,medium,68,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-06-29,53.1,sensitive,potato,2,30.0,0.0,loamy_sand,medium,69,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2026-06-30,53.1,sensitive,potato,3,30.0,0.4,loamy_sand,medium,70,pivot,irrigation_canal,13.6,2
farm_10,farm_10_field_4,2026-07-01,53.1,sensitive,potato,1,30.0,0.0,loamy_sand,medium,71,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-07-02,53.1,sensitive,potato,2,30.0,0.1,loamy_sand,medium,72,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2026-07-03,53.1,sensitive,potato,3,30.0,0.1,loamy_sand,medium,73,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2026-07-04,53.1,sensitive,potato,4,30.0,0.0,loamy_sand,medium,74,pivot,irrigation_canal,13.6,2
farm_10,farm_10_field_4,2026-07-05,53.1,sensitive,potato,1,30.0,0.1,loamy_sand,medium,75,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2026-07-06,53.1,sensitive,potato,1,22.6,0.0,loamy_sand,medium,76,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-07-07,53.1,sensitive,potato,2,22.6,0.1,loamy_sand,medium,77,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-07-08,56.7,sensitive,potato,3,22.6,0.0,loamy_sand,medium,78,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2026-07-09,74.9,sensitive,potato,1,26.8,0.1,loamy_sand,medium,79,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-07-10,56.9,sensitive,potato,2,26.8,0.1,loamy_sand,medium,80,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-07-11,52.8,sensitive,potato,3,26.8,0.1,loamy_sand,medium,81,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2026-07-12,45.3,sensitive,potato,4,26.8,0.7,loamy_sand,medium,82,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2026-07-13,37.2,sensitive,potato,5,26.8,0.0,loamy_sand,medium,83,pivot,irrigation_canal,13.6,2
farm_10,farm_10_field_4,2026-07-14,59.9,sensitive,potato,1,30.0,0.4,loamy_sand,medium,84,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2026-07-15,79.9,sensitive,potato,1,20.3,0.0,loamy_sand,medium,85,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-07-16,66.0,sensitive,potato,2,20.3,0.4,loamy_sand,medium,86,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-07-17,58.3,sensitive,potato,3,20.3,0.0,loamy_sand,medium,87,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2026-07-18,50.5,sensitive,potato,4,20.3,0.1,loamy_sand,medium,88,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2026-07-19,66.5,sensitive,potato,1,30.0,0.0,loamy_sand,medium,89,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-07-20,63.7,sensitive,potato,2,30.0,0.4,loamy_sand,medium,90,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-07-21,58.1,sensitive,potato,3,30.0,0.0,loamy_sand,medium,91,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2026-07-22,46.4,sensitive,potato,4,30.0,0.4,loamy_sand,medium,92,pivot,irrigation_canal,13.6,2
farm_10,farm_10_field_4,2026-07-23,71.1,sensitive,potato,1,30.0,0.5,loamy_sand,medium,93,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-07-24,61.1,sensitive,potato,2,30.0,0.1,loamy_sand,medium,94,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2026-07-25,72.7,sensitive,potato,1,21.9,0.0,loamy_sand,medium,95,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-07-26,63.7,sensitive,potato,2,21.9,0.0,loamy_sand,medium,96,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-07-27,58.3,sensitive,potato,3,21.9,1.1,loamy_sand,medium,97,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2026-07-28,57.1,sensitive,potato,4,21.9,0.5,loamy_sand,medium,98,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2026-07-29,44.2,sensitive,potato,5,21.9,0.0,loamy_sand,medium,99,pivot,irrigation_canal,13.6,2
farm_10,farm_10_field_4,2026-07-30,67.3,late,potato,1,30.0,0.0,loamy_sand,medium,100,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-07-31,65.7,late,potato,2,30.0,6.5,loamy_sand,medium,101,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-08-01,68.6,late,potato,3,30.0,0.0,loamy_sand,medium,102,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-08-02,65.3,late,potato,4,30.0,0.0,loamy_sand,medium,103,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-08-03,57.2,late,potato,5,30.0,7.6,loamy_sand,medium,104,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-08-04,58.8,late,potato,6,30.0,0.0,loamy_sand,medium,105,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-08-05,50.1,late,potato,7,30.0,0.0,loamy_sand,medium,106,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-08-06,48.6,late,potato,8,30.0,0.0,loamy_sand,medium,107,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-08-07,44.9,late,potato,9,30.0,0.0,loamy_sand,medium,108,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-08-08,46.0,late,potato,10,30.0,0.0,loamy_sand,medium,109,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2026-08-09,35.9,late,potato,11,30.0,0.1,loamy_sand,medium,110,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2026-08-10,36.5,late,potato,12,30.0,1.5,loamy_sand,medium,111,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2026-08-11,21.1,late,potato,13,30.0,0.0,loamy_sand,medium,112,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2026-08-12,25.2,late,potato,14,30.0,0.0,loamy_sand,medium,113,pivot,irrigation_canal,13.6,2
farm_10,farm_10_field_4,2026-08-13,52.0,late,potato,1,30.0,0.1,loamy_sand,medium,114,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-08-14,48.1,late,potato,2,30.0,0.7,loamy_sand,medium,115,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-08-15,42.8,late,potato,3,30.0,0.2,loamy_sand,medium,116,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2026-08-16,37.0,late,potato,4,30.0,0.3,loamy_sand,medium,117,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2026-08-17,29.9,late,potato,5,30.0,0.0,loamy_sand,medium,118,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2026-08-18,62.2,late,potato,1,30.0,0.0,loamy_sand,medium,119,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-08-19,56.1,late,potato,2,30.0,0.6,loamy_sand,medium,120,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-08-20,47.7,late,potato,3,30.0,1.9,loamy_sand,medium,121,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-08-21,50.1,late,potato,4,30.0,0.1,loamy_sand,medium,122,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-08-22,44.8,late,potato,5,30.0,0.2,loamy_sand,medium,123,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-08-23,44.1,late,potato,6,30.0,1.1,loamy_sand,medium,124,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2026-08-24,39.0,late,potato,7,30.0,0.7,loamy_sand,medium,125,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2026-08-25,37.4,late,potato,8,30.0,0.2,loamy_sand,medium,126,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2026-08-26,34.0,late,potato,9,30.0,0.0,loamy_sand,medium,127,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2026-08-27,31.2,late,potato,10,30.0,0.0,loamy_sand,medium,128,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2026-08-28,26.9,late,potato,11,30.0,2.9,loamy_sand,medium,129,pivot,irrigation_canal,13.6,2
farm_10,farm_10_field_4,2026-08-29,60.0,late,potato,1,30.0,0.4,loamy_sand,medium,130,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-08-30,50.9,late,potato,2,30.0,0.1,loamy_sand,medium,131,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-08-31,56.3,late,potato,3,30.0,0.4,loamy_sand,medium,132,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-09-01,47.1,late,potato,4,30.0,0.0,loamy_sand,medium,133,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-09-02,41.2,late,potato,5,30.0,0.3,loamy_sand,medium,134,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-09-03,41.6,late,potato,6,30.0,0.0,loamy_sand,medium,135,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2026-09-04,37.3,late,potato,7,30.0,0.1,loamy_sand,medium,136,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2026-09-05,65.4,late,potato,1,30.0,0.0,loamy_sand,medium,137,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-09-06,61.6,late,potato,2,30.0,0.0,loamy_sand,medium,138,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-09-07,58.8,late,potato,3,30.0,0.0,loamy_sand,medium,139,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-09-08,,late,potato,4,30.0,0.0,loamy_sand,medium,140,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-09-09,53.8,late,potato,5,30.0,0.0,loamy_sand,medium,141,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-09-10,46.8,late,potato,6,30.0,1.0,loamy_sand,medium,142,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-09-11,44.6,late,potato,7,30.0,0.4,loamy_sand,medium,143,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-09-12,36.1,late,potato,8,30.0,0.0,loamy_sand,medium,144,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-09-13,37.8,late,potato,9,30.0,0.0,loamy_sand,medium,145,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2026-09-14,34.8,late,potato,10,30.0,0.0,loamy_sand,medium,146,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2026-09-15,34.7,late,potato,11,30.0,0.0,loamy_sand,medium,147,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2026-09-16,27.8,late,potato,12,30.0,0.1,loamy_sand,medium,148,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2026-09-17,27.0,late,potato,13,30.0,0.8,loamy_sand,medium,149,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2026-09-18,23.6,late,potato,14,30.0,0.3,loamy_sand,medium,150,pivot,irrigation_canal,13.6,2
farm_10,farm_10_field_4,2026-09-19,51.2,late,potato,1,30.0,0.4,loamy_sand,medium,151,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-09-20,56.7,late,potato,2,30.0,0.0,loamy_sand,medium,152,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-09-21,50.0,late,potato,3,30.0,0.2,loamy_sand,medium,153,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-09-22,47.0,late,potato,4,30.0,0.0,loamy_sand,medium,154,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-09-23,45.7,late,potato,5,30.0,0.7,loamy_sand,medium,155,pivot,irrigation_canal,13.6,0
farm_10,farm_10_field_4,2026-09-24,38.2,late,potato,6,30.0,0.0,loamy_sand,medium,156,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2026-09-25,40.4,late,potato,7,30.0,0.0,loamy_sand,medium,157,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2026-09-26,39.7,late,potato,8,30.0,0.0,loamy_sand,medium,158,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2026-09-27,33.4,late,potato,9,30.0,2.6,loamy_sand,medium,159,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2026-09-28,29.8,late,potato,10,30.0,0.0,loamy_sand,medium,160,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2026-09-29,34.3,late,potato,11,30.0,0.4,loamy_sand,medium,161,pivot,irrigation_canal,13.6,1
farm_10,farm_10_field_4,2026-09-30,28.8,late,potato,12,30.0,0.0,loamy_sand,medium,162,pivot,irrigation_canal,13.6,1
