farm_id,field_id,date,soil_moisture_pct_nfk,growth_stage,crop_type,days_since_last_irrigation,previous_irrigation_mm,onfarm_rain_gauge_mm,soil_type,crop_variety_maturity,days_after_planting,irrigation_type,water_source,field_area_ha,irrigation_need
farm_6,farm_6_field_4,2026-04-19,75.1,initial,sugar_beet,2,0.0,0.0,loam,late,2,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-04-20,62.8,initial,sugar_beet,3,0.0,0.5,loam,late,3,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-04-21,69.0,initial,sugar_beet,4,0.0,0.6,loam,late,4,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-04-22,70.1,initial,sugar_beet,5,0.0,0.1,loam,late,5,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-04-23,69.1,initial,sugar_beet,6,0.0,0.3,loam,late,6,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-04-24,62.4,initial,sugar_beet,7,0.0,0.0,loam,late,7,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-04-25,70.9,initial,sugar_beet,8,0.0,0.0,loam,late,8,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-04-26,67.2,initial,sugar_beet,9,0.0,0.2,loam,late,9,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-04-27,70.2,initial,sugar_beet,10,0.0,0.0,loam,late,10,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-04-28,60.9,initial,sugar_beet,11,0.0,0.0,loam,late,11,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-04-29,65.8,initial,sugar_beet,12,0.0,0.0,loam,late,12,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-04-30,69.3,initial,sugar_beet,13,0.0,0.2,loam,late,13,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-05-01,63.8,initial,sugar_beet,14,0.0,0.6,loam,late,14,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-05-02,,initial,sugar_beet,15,0.0,0.0,loam,late,15,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-05-03,65.5,initial,sugar_beet,16,0.0,9.9,loam,late,16,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-05-04,71.8,initial,sugar_beet,17,0.0,0.0,loam,late,17,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-05-05,66.8,initial,sugar_beet,18,0.0,5.2,loam,late,18,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-05-06,67.2,initial,sugar_beet,19,0.0,0.0,loam,late,19,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-05-07,69.5,initial,sugar_beet,20,0.0,7.9,loam,late,20,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-05-08,74.1,initial,sugar_beet,21,0.0,0.5,loam,late,21,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-05-09,75.2,initial,sugar_beet,22,0.0,0.3,loam,late,22,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-05-10,75.0,initial,sugar_beet,23,0.0,0.0,loam,late,23,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-05-11,73.4,initial,sugar_beet,24,0.0,0.0,loam,late,24,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-05-12,73.0,initial,sugar_beet,25,0.0,0.0,loam,late,25,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-05-13,72.2,initial,sugar_beet,26,0.0,2.8,loam,late,26,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-05-14,70.0,initial,sugar_beet,27,0.0,0.0,loam,late,27,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-05-15,72.0,initial,sugar_beet,28,0.0,0.0,loam,late,28,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-05-16,72.2,development,sugar_beet,29,0.0,0.0,loam,late,29,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-05-17,69.6,development,sugar_beet,30,0.0,0.0,loam,late,30,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-05-18,69.1,development,sugar_beet,31,0.0,0.1,loam,late,31,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-05-19,66.7,development,sugar_beet,32,0.0,0.0,loam,late,32,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-05-20,64.2,development,sugar_beet,33,0.0,0.0,loam,late,33,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-05-21,60.3,development,sugar_beet,34,0.0,16.4,loam,late,34,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-05-22,76.5,development,sugar_beet,35,0.0,5.3,loam,late,35,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-05-23,69.3,development,sugar_beet,36,0.0,0.0,loam,late,36,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-05-24,72.8,development,sugar_beet,37,0.0,0.4,loam,late,37,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-05-25,69.4,development,sugar_beet,38,0.0,0.0,loam,late,38,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-05-26,69.4,development,sugar_beet,39,0.0,0.0,loam,late,39,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-05-27,68.7,development,sugar_beet,40,0.0,0.1,loam,late,40,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-05-28,66.3,development,sugar_beet,41,0.0,0.0,loam,late,41,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-05-29,67.1,development,sugar_beet,42,0.0,0.0,loam,late,42,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-05-30,58.9,development,sugar_beet,43,0.0,0.4,loam,late,43,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-05-31,61.9,development,sugar_beet,44,0.0,0.0,loam,late,44,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-06-01,55.9,development,sugar_beet,45,0.0,0.0,loam,late,45,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-06-02,53.6,development,sugar_beet,46,0.0,0.3,loam,late,46,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-06-03,50.0,development,sugar_beet,47,0.0,0.0,loam,late,47,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-06-04,51.7,development,sugar_beet,48,0.0,0.1,loam,late,48,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-06-05,51.7,development,sugar_beet,49,0.0,0.2,loam,late,49,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2026-06-06,52.8,development,sugar_beet,50,0.0,4.6,loam,late,50,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2026-06-07,52.9,development,sugar_beet,51,0.0,0.0,loam,late,51,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2026-06-08,50.1,development,sugar_beet,52,0.0,0.1,loam,late,52,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2026-06-09,66.1,development,sugar_beet,1,30.0,0.3,loam,late,53,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-06-10,60.2,development,sugar_beet,2,30.0,0.2,loam,late,54,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-06-11,62.9,development,sugar_beet,3,30.0,0.0,loam,late,55,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-06-12,60.2,development,sugar_beet,4,30.0,0.4,loam,late,56,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-06-13,55.4,development,sugar_beet,5,30.0,0.5,loam,late,57,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-06-14,51.0,development,sugar_beet,6,30.0,0.0,loam,late,58,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-06-15,47.1,development,sugar_beet,7,30.0,0.0,loam,late,59,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2026-06-16,46.5,development,sugar_beet,8,30.0,0.0,loam,late,60,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2026-06-17,43.3,development,sugar_beet,9,30.0,0.1,loam,late,61,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2026-06-18,57.7,development,sugar_beet,1,30.0,0.0,loam,late,62,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-06-19,55.4,development,sugar_beet,2,30.0,0.0,loam,late,63,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-06-20,51.6,development,sugar_beet,3,30.0,0.0,loam,late,64,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-06-21,51.3,development,sugar_beet,4,30.0,0.0,loam,late,65,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2026-06-22,44.3,development,sugar_beet,5,30.0,0.1,loam,late,66,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2026-06-23,60.7,development,sugar_beet,1,30.0,0.3,loam,late,67,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-06-24,59.5,development,sugar_beet,2,30.0,0.0,loam,late,68,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-06-25,61.8,sensitive,sugar_beet,3,30.0,1.4,loam,late,69,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-06-26,52.1,sensitive,sugar_beet,4,30.0,0.0,loam,late,70,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2026-06-27,69.5,sensitive,sugar_beet,1,30.0,0.0,loam,late,71,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-06-28,66.7,sensitive,sugar_beet,2,30.0,0.0,loam,late,72,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-06-29,59.1,sensitive,sugar_beet,3,30.0,0.0,loam,late,73,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-06-30,55.8,sensitive,sugar_beet,4,30.0,0.2,loam,late,74,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2026-07-01,44.8,sensitive,sugar_beet,5,30.0,0.0,loam,late,75,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2026-07-02,40.9,sensitive,sugar_beet,6,30.0,0.0,loam,late,76,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2026-07-03,34.7,sensitive,sugar_beet,7,30.0,0.4,loam,late,77,pivot,irrigation_canal,41.0,2
farm_6,farm_6_field_4,2026-07-04,53.3,sensitive,sugar_beet,1,30.0,0.0,loam,late,78,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2026-07-05,45.7,sensitive,sugar_beet,2,30.0,0.2,loam,late,79,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2026-07-06,60.2,sensitive,sugar_beet,1,30.0,0.7,loam,late,80,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-07-07,53.4,sensitive,sugar_beet,2,30.0,0.0,loam,late,81,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-07-08,56.1,sensitive,sugar_beet,3,30.0,0.9,loam,late,82,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2026-07-09,43.1,sensitive,sugar_beet,4,30.0,0.0,loam,late,83,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2026-07-10,43.7,sensitive,sugar_beet,5,30.0,0.0,loam,late,84,pivot,irrigation_canal,41.0,2
farm_6,farm_6_field_4,2026-07-11,54.1,sensitive,sugar_beet,1,30.0,1.2,loam,late,85,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2026-07-12,50.0,sensitive,sugar_beet,2,30.0,0.0,loam,late,86,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2026-07-13,45.3,sensitive,sugar_beet,3,30.0,0.0,loam,late,87,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2026-07-14,47.8,sensitive,sugar_beet,4,30.0,0.0,loam,late,88,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2026-07-15,44.2,sensitive,sugar_beet,5,30.0,0.0,loam,late,89,pivot,irrigation_canal,41.0,2
farm_6,farm_6_field_4,2026-07-16,52.5,sensitive,sugar_beet,1,30.0,0.0,loam,late,90,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2026-07-17,68.5,sensitive,sugar_beet,1,30.0,0.0,loam,late,91,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-07-18,61.7,sensitive,sugar_beet,2,30.0,0.4,loam,late,92,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-07-19,56.1,sensitive,sugar_beet,3,30.0,0.0,loam,late,93,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-07-20,51.9,sensitive,sugar_beet,4,30.0,0.0,loam,late,94,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2026-07-21,48.2,sensitive,sugar_beet,5,30.0,0.0,loam,late,95,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2026-07-22,45.9,sensitive,sugar_beet,6,30.0,0.0,loam,late,96,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2026-07-23,30.4,sensitive,sugar_beet,7,30.0,0.6,loam,late,97,pivot,irrigation_canal,41.0,2
farm_6,farm_6_field_4,2026-07-24,54.3,sensitive,sugar_beet,1,30.0,1.1,loam,late,98,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2026-07-25,69.1,sensitive,sugar_beet,1,30.0,0.4,loam,late,99,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-07-26,68.7,sensitive,sugar_beet,2,30.0,0.4,loam,late,100,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-07-27,58.9,sensitive,sugar_beet,3,30.0,0.0,loam,late,101,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-07-28,61.5,sensitive,sugar_beet,4,30.0,0.0,loam,late,102,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-07-29,55.0,sensitive,sugar_beet,5,30.0,0.0,loam,late,103,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2026-07-30,50.4,sensitive,sugar_beet,6,30.0,0.0,loam,late,104,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2026-07-31,62.3,sensitive,sugar_beet,1,30.0,7.6,loam,late,105,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-08-01,67.9,sensitive,sugar_beet,2,30.0,0.1,loam,late,106,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-08-02,69.2,sensitive,sugar_beet,3,30.0,0.0,loam,late,107,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-08-03,57.7,sensitive,sugar_beet,4,30.0,8.4,loam,late,108,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-08-04,58.9,sensitive,sugar_beet,5,30.0,0.4,loam,late,109,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-08-05,59.1,sensitive,sugar_beet,6,30.0,0.1,loam,late,110,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2026-08-06,50.2,sensitive,sugar_beet,7,30.0,0.4,loam,late,111,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2026-08-07,47.5,sensitive,sugar_beet,8,30.0,0.8,loam,late,112,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2026-08-08,43.7,sensitive,sugar_beet,9,30.0,0.0,loam,late,113,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2026-08-09,41.4,sensitive,sugar_beet,10,30.0,0.0,loam,late,114,pivot,irrigation_canal,41.0,2
farm_6,farm_6_field_4,2026-08-10,56.6,sensitive,sugar_beet,1,30.0,1.6,loam,late,115,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2026-08-11,47.3,sensitive,sugar_beet,2,30.0,0.0,loam,late,116,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2026-08-12,49.9,sensitive,sugar_beet,3,30.0,0.1,loam,late,117,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2026-08-13,48.7,sensitive,sugar_beet,4,30.0,0.6,loam,late,118,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2026-08-14,40.7,sensitive,sugar_beet,5,30.0,0.0,loam,late,119,pivot,irrigation_canal,41.0,2
farm_6,farm_6_field_4,2026-08-15,53.5,sensitive,sugar_beet,1,30.0,0.7,loam,late,120,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2026-08-16,79.4,sensitive,sugar_beet,1,30.0,0.8,loam,late,121,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-08-17,68.9,sensitive,sugar_beet,2,30.0,0.0,loam,late,122,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-08-18,63.3,sensitive,sugar_beet,3,30.0,0.6,loam,late,123,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-08-19,62.3,sensitive,sugar_beet,4,30.0,0.0,loam,late,124,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-08-20,59.0,sensitive,sugar_beet,5,30.0,2.0,loam,late,125,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-08-21,51.5,late,sugar_beet,6,30.0,0.0,loam,late,126,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-08-22,56.0,late,sugar_beet,7,30.0,0.2,loam,late,127,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-08-23,54.3,late,sugar_beet,8,30.0,0.6,loam,late,128,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-08-24,52.6,late,sugar_beet,9,30.0,0.0,loam,late,129,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-08-25,47.9,late,sugar_beet,10,30.0,0.0,loam,late,130,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-08-26,50.7,late,sugar_beet,11,30.0,0.0,loam,late,131,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-08-27,,late,sugar_beet,12,30.0,0.0,loam,late,132,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-08-28,43.2,late,sugar_beet,13,30.0,3.6,loam,late,133,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-08-29,49.1,late,sugar_beet,14,30.0,0.1,loam,late,134,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-08-30,43.0,late,sugar_beet,15,30.0,0.1,loam,late,135,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-08-31,40.4,late,sugar_beet,16,30.0,0.0,loam,late,136,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2026-09-01,39.3,late,sugar_beet,17,30.0,0.0,loam,late,137,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2026-09-02,31.6,late,sugar_beet,18,30.0,0.3,loam,late,138,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2026-09-03,38.9,late,sugar_beet,19,30.0,0.5,loam,late,139,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2026-09-04,33.3,late,sugar_beet,20,30.0,0.0,loam,late,140,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2026-09-05,31.7,late,sugar_beet,21,30.0,0.0,loam,late,141,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2026-09-06,30.4,late,sugar_beet,22,30.0,0.0,loam,late,142,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2026-09-07,26.8,late,sugar_beet,23,30.0,0.0,loam,late,143,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2026-09-08,25.5,late,sugar_beet,24,30.0,0.0,loam,late,144,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2026-09-09,27.9,late,sugar_beet,25,30.0,0.0,loam,late,145,pivot,irrigation_canal,41.0,2
farm_6,farm_6_field_4,2026-09-10,47.6,late,sugar_beet,1,30.0,0.0,loam,late,146,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-09-11,45.6,late,sugar_beet,2,30.0,0.0,loam,late,147,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-09-12,42.0,late,sugar_beet,3,30.0,0.5,loam,late,148,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2026-09-13,37.9,late,sugar_beet,4,30.0,0.0,loam,late,149,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2026-09-14,38.0,late,sugar_beet,5,30.0,0.2,loam,late,150,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2026-09-15,56.2,late,sugar_beet,1,30.0,0.4,loam,late,151,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-09-16,62.2,late,sugar_beet,2,30.0,0.0,loam,late,152,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-09-17,53.9,late,sugar_beet,3,30.0,0.0,loam,late,153,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-09-18,53.8,late,sugar_beet,4,30.0,0.4,loam,late,154,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-09-19,53.0,late,sugar_beet,5,30.0,0.0,loam,late,155,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-09-20,47.8,late,sugar_beet,6,30.0,0.0,loam,late,156,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-09-21,47.0,late,sugar_beet,7,30.0,0.1,loam,late,157,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-09-22,54.4,late,sugar_beet,8,30.0,0.5,loam,late,158,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-09-23,50.0,late,sugar_beet,9,30.0,0.0,loam,late,159,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-09-24,45.8,late,sugar_beet,10,30.0,0.0,loam,late,160,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-09-25,46.1,late,sugar_beet,11,30.0,0.3,loam,late,161,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-09-26,43.2,late,sugar_beet,12,30.0,0.1,loam,late,162,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-09-27,42.7,late,sugar_beet,13,30.0,3.1,loam,late,163,pivot,irrigation_canal,41.0,1
farm_6,farm_6_field_4,2026-09-28,62.8,late,sugar_beet,1,30.0,0.0,loam,late,164,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-09-29,62.0,late,sugar_beet,2,30.0,0.2,loam,late,165,pivot,irrigation_canal,41.0,0
farm_6,farm_6_field_4,2026-09-30,,late,sugar_beet,3,30.0,0.0,loam,late,166,pivot,irrigation_canal,41.0,0
