farm_id,field_id,date,soil_moisture_pct_nfk,growth_stage,crop_type,days_since_last_irrigation,previous_irrigation_mm,onfarm_rain_gauge_mm,soil_type,crop_variety_maturity,days_after_planting,irrigation_type,water_source,field_area_ha,irrigation_need
farm_3,farm_3_field_1,2026-05-25,90.3,initial,maize,19,0.0,3.6,sand,late,19,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-05-26,100.0,initial,maize,20,0.0,0.0,sand,late,20,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-05-27,93.5,initial,maize,21,0.0,0.6,sand,late,21,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-05-28,91.1,initial,maize,22,0.0,0.9,sand,late,22,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-05-29,92.5,initial,maize,23,0.0,0.0,sand,late,23,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-05-30,86.2,initial,maize,24,0.0,0.1,sand,late,24,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-05-31,87.1,initial,maize,25,0.0,0.2,sand,late,25,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-06-01,88.0,initial,maize,26,0.0,0.2,sand,late,26,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-06-02,84.2,initial,maize,27,0.0,0.0,sand,late,27,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-06-03,79.4,initial,maize,28,0.0,0.0,sand,late,28,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-06-04,80.3,initial,maize,29,0.0,0.0,sand,late,29,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-06-05,82.6,initial,maize,30,0.0,0.0,sand,late,30,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-06-06,78.7,initial,maize,31,0.0,0.0,sand,late,31,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-06-07,70.7,initial,maize,32,0.0,19.7,sand,late,32,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-06-08,97.9,initial,maize,33,0.0,18.7,sand,late,33,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-06-09,98.8,development,maize,34,0.0,0.0,sand,late,34,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-06-10,98.9,development,maize,35,0.0,0.0,sand,late,35,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-06-11,90.7,development,maize,36,0.0,0.6,sand,late,36,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-06-12,92.1,development,maize,37,0.0,0.0,sand,late,37,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-06-13,88.2,development,maize,38,0.0,0.0,sand,late,38,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-06-14,82.4,development,maize,39,0.0,0.1,sand,late,39,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-06-15,71.0,development,maize,40,0.0,0.0,sand,late,40,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-06-16,71.7,development,maize,41,0.0,0.2,sand,late,41,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-06-17,69.3,development,maize,42,0.0,2.2,sand,late,42,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-06-18,68.1,development,maize,43,0.0,22.9,sand,late,43,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-06-19,93.9,development,maize,44,0.0,0.0,sand,late,44,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-06-20,87.1,development,maize,45,0.0,0.8,sand,late,45,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-06-21,81.4,development,maize,46,0.0,0.0,sand,late,46,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-06-22,76.7,development,maize,47,0.0,0.7,sand,late,47,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-06-23,71.2,development,maize,48,0.0,0.0,sand,late,48,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-06-24,68.7,development,maize,49,0.0,0.0,sand,late,49,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-06-25,63.5,development,maize,50,0.0,0.0,sand,late,50,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-06-26,54.9,development,maize,51,0.0,0.0,sand,late,51,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-06-27,61.0,development,maize,52,0.0,0.0,sand,late,52,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-06-28,53.3,development,maize,53,0.0,3.0,sand,late,53,pivot,river_pump,36.2,1
farm_3,farm_3_field_1,2026-06-29,47.7,development,maize,54,0.0,0.6,sand,late,54,pivot,river_pump,36.2,1
farm_3,farm_3_field_1,2026-06-30,45.8,development,maize,55,0.0,0.5,sand,late,55,pivot,river_pump,36.2,1
farm_3,farm_3_field_1,2026-07-01,39.1,development,maize,56,0.0,0.4,sand,late,56,pivot,river_pump,36.2,1
farm_3,farm_3_field_1,2026-07-02,37.2,development,maize,57,0.0,0.0,sand,late,57,pivot,river_pump,36.2,1
farm_3,farm_3_field_1,2026-07-03,35.2,development,maize,58,0.0,0.0,sand,late,58,pivot,river_pump,36.2,2
farm_3,farm_3_field_1,2026-07-04,68.6,development,maize,1,30.0,0.0,sand,late,59,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-07-05,56.8,development,maize,2,30.0,0.3,sand,late,60,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-07-06,53.9,development,maize,3,30.0,0.0,sand,late,61,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-07-07,52.3,development,maize,4,30.0,0.0,sand,late,62,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-07-08,46.3,development,maize,5,30.0,1.1,sand,late,63,pivot,river_pump,36.2,1
farm_3,farm_3_field_1,2026-07-09,45.7,development,maize,6,30.0,3.7,sand,late,64,pivot,river_pump,36.2,1
farm_3,farm_3_field_1,2026-07-10,45.1,development,maize,7,30.0,0.2,sand,late,65,pivot,river_pump,36.2,1
farm_3,farm_3_field_1,2026-07-11,37.7,development,maize,8,30.0,0.0,sand,late,66,pivot,river_pump,36.2,1
farm_3,farm_3_field_1,2026-07-12,73.6,development,maize,1,30.0,0.5,sand,late,67,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-07-13,72.1,development,maize,2,30.0,0.0,sand,late,68,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-07-14,66.8,development,maize,3,30.0,0.7,sand,late,69,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-07-15,70.0,development,maize,4,30.0,0.0,sand,late,70,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-07-16,59.5,development,maize,5,30.0,0.0,sand,late,71,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-07-17,51.9,development,maize,6,30.0,0.0,sand,late,72,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-07-18,49.4,development,maize,7,30.0,0.6,sand,late,73,pivot,river_pump,36.2,1
farm_3,farm_3_field_1,2026-07-19,46.3,development,maize,8,30.0,0.3,sand,late,74,pivot,river_pump,36.2,1
farm_3,farm_3_field_1,2026-07-20,34.4,development,maize,9,30.0,0.7,sand,late,75,pivot,river_pump,36.2,1
farm_3,farm_3_field_1,2026-07-21,32.1,development,maize,10,30.0,0.0,sand,late,76,pivot,river_pump,36.2,2
farm_3,farm_3_field_1,2026-07-22,68.6,development,maize,1,30.0,0.0,sand,late,77,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-07-23,71.9,development,maize,2,30.0,0.7,sand,late,78,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-07-24,59.7,development,maize,3,30.0,0.2,sand,late,79,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-07-25,60.9,sensitive,maize,4,30.0,0.0,sand,late,80,pivot,river_pump,36.2,1
farm_3,farm_3_field_1,2026-07-26,47.0,sensitive,maize,5,30.0,0.3,sand,late,81,pivot,river_pump,36.2,1
farm_3,farm_3_field_1,2026-07-27,33.5,sensitive,maize,6,30.0,2.3,sand,late,82,pivot,river_pump,36.2,2
farm_3,farm_3_field_1,2026-07-28,75.7,sensitive,maize,1,30.0,0.0,sand,late,83,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-07-29,66.4,sensitive,maize,2,30.0,7.0,sand,late,84,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-07-30,68.1,sensitive,maize,3,30.0,0.0,sand,late,85,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-07-31,66.9,sensitive,maize,4,30.0,0.4,sand,late,86,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-08-01,58.3,sensitive,maize,5,30.0,0.1,sand,late,87,pivot,river_pump,36.2,1
farm_3,farm_3_field_1,2026-08-02,78.3,sensitive,maize,1,21.6,0.0,sand,late,88,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-08-03,67.1,sensitive,maize,2,21.6,0.1,sand,late,89,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-08-04,62.8,sensitive,maize,3,21.6,1.2,sand,late,90,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-08-05,56.5,sensitive,maize,4,21.6,0.2,sand,late,91,pivot,river_pump,36.2,1
farm_3,farm_3_field_1,2026-08-06,75.3,sensitive,maize,1,22.4,8.6,sand,late,92,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-08-07,83.0,sensitive,maize,2,22.4,0.4,sand,late,93,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-08-08,80.7,sensitive,maize,3,22.4,0.0,sand,late,94,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-08-09,67.5,sensitive,maize,4,22.4,0.2,sand,late,95,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-08-10,60.7,sensitive,maize,5,22.4,0.0,sand,late,96,pivot,river_pump,36.2,1
farm_3,farm_3_field_1,2026-08-11,55.5,sensitive,maize,6,22.4,1.3,sand,late,97,pivot,river_pump,36.2,1
farm_3,farm_3_field_1,2026-08-12,46.9,sensitive,maize,7,22.4,0.2,sand,late,98,pivot,river_pump,36.2,2
farm_3,farm_3_field_1,2026-08-13,70.4,sensitive,maize,1,29.2,0.1,sand,late,99,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-08-14,70.5,sensitive,maize,2,29.2,0.7,sand,late,100,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-08-15,65.3,sensitive,maize,3,29.2,0.0,sand,late,101,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-08-16,60.0,sensitive,maize,4,29.2,0.2,sand,late,102,pivot,river_pump,36.2,1
farm_3,farm_3_field_1,2026-08-17,50.8,sensitive,maize,5,29.2,0.0,sand,late,103,pivot,river_pump,36.2,1
farm_3,farm_3_field_1,2026-08-18,74.5,sensitive,maize,1,25.1,0.0,sand,late,104,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-08-19,71.3,sensitive,maize,2,25.1,0.3,sand,late,105,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-08-20,65.7,sensitive,maize,3,25.1,0.2,sand,late,106,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-08-21,50.9,sensitive,maize,4,25.1,0.0,sand,late,107,pivot,river_pump,36.2,1
farm_3,farm_3_field_1,2026-08-22,44.5,sensitive,maize,5,25.1,0.0,sand,late,108,pivot,river_pump,36.2,1
farm_3,farm_3_field_1,2026-08-23,41.2,sensitive,maize,6,25.1,0.0,sand,late,109,pivot,river_pump,36.2,2
farm_3,farm_3_field_1,2026-08-24,73.4,sensitive,maize,1,30.0,0.0,sand,late,110,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-08-25,67.7,sensitive,maize,2,30.0,0.6,sand,late,111,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-08-26,56.3,sensitive,maize,3,30.0,0.0,sand,late,112,pivot,river_pump,36.2,1
farm_3,farm_3_field_1,2026-08-27,45.1,sensitive,maize,4,30.0,0.3,sand,late,113,pivot,river_pump,36.2,1
farm_3,farm_3_field_1,2026-08-28,73.3,sensitive,maize,1,24.0,15.9,sand,late,114,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-08-29,93.1,sensitive,maize,2,24.0,0.0,sand,late,115,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-08-30,87.6,sensitive,maize,3,24.0,0.4,sand,late,116,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-08-31,79.7,sensitive,maize,4,24.0,0.4,sand,late,117,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-09-01,75.4,sensitive,maize,5,24.0,0.0,sand,late,118,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-09-02,69.9,sensitive,maize,6,24.0,0.0,sand,late,119,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-09-03,65.2,sensitive,maize,7,24.0,0.2,sand,late,120,pivot,river_pump,36.2,1
farm_3,farm_3_field_1,2026-09-04,55.8,sensitive,maize,8,24.0,0.0,sand,late,121,pivot,river_pump,36.2,1
farm_3,farm_3_field_1,2026-09-05,45.9,sensitive,maize,9,24.0,0.4,sand,late,122,pivot,river_pump,36.2,1
farm_3,farm_3_field_1,2026-09-06,45.1,sensitive,maize,10,24.0,0.0,sand,late,123,pivot,river_pump,36.2,2
farm_3,farm_3_field_1,2026-09-07,78.0,sensitive,maize,1,30.0,0.4,sand,late,124,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-09-08,74.6,sensitive,maize,2,30.0,0.0,sand,late,125,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-09-09,69.4,sensitive,maize,3,30.0,0.6,sand,late,126,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-09-10,62.1,sensitive,maize,4,30.0,0.0,sand,late,127,pivot,river_pump,36.2,1
farm_3,farm_3_field_1,2026-09-11,51.3,sensitive,maize,5,30.0,0.4,sand,late,128,pivot,river_pump,36.2,1
farm_3,farm_3_field_1,2026-09-12,79.7,sensitive,maize,1,22.1,0.0,sand,late,129,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-09-13,76.3,sensitive,maize,2,22.1,0.5,sand,late,130,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-09-14,67.3,sensitive,maize,3,22.1,1.8,sand,late,131,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-09-15,61.3,sensitive,maize,4,22.1,0.8,sand,late,132,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-09-16,56.5,sensitive,maize,5,22.1,4.2,sand,late,133,pivot,river_pump,36.2,1
farm_3,farm_3_field_1,2026-09-17,84.8,sensitive,maize,1,20.1,2.4,sand,late,134,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-09-18,83.1,sensitive,maize,2,20.1,0.3,sand,late,135,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-09-19,79.3,sensitive,maize,3,20.1,0.0,sand,late,136,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-09-20,71.8,late,maize,4,20.1,0.0,sand,late,137,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-09-21,70.8,late,maize,5,20.1,0.0,sand,late,138,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-09-22,63.0,late,maize,6,20.1,0.4,sand,late,139,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-09-23,65.1,late,maize,7,20.1,0.1,sand,late,140,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-09-24,53.7,late,maize,8,20.1,0.0,sand,late,141,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-09-25,57.9,late,maize,9,20.1,0.9,sand,late,142,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-09-26,58.0,late,maize,10,20.1,0.7,sand,late,143,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-09-27,58.4,late,maize,11,20.1,0.0,sand,late,144,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-09-28,57.7,late,maize,12,20.1,0.0,sand,late,145,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-09-29,48.9,late,maize,13,20.1,0.0,sand,late,146,pivot,river_pump,36.2,0
farm_3,farm_3_field_1,2026-09-30,50.6,late,maize,14,20.1,0.5,sand,late,147,pivot,river_pump,36.2,0
farm_3,farm_3_field_2,2026-04-18,70.3,initial,sugar_beet,0,0.0,0.0,loam,late,0,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-04-19,65.6,initial,sugar_beet,1,0.0,0.0,loam,late,1,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-04-20,64.9,initial,sugar_beet,2,0.0,0.4,loam,late,2,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-04-21,61.3,initial,sugar_beet,3,0.0,0.0,loam,late,3,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-04-22,60.0,initial,sugar_beet,4,0.0,3.4,loam,late,4,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-04-23,70.4,initial,sugar_beet,5,0.0,0.0,loam,late,5,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-04-24,68.0,initial,sugar_beet,6,0.0,0.0,loam,late,6,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-04-25,67.2,initial,sugar_beet,7,0.0,0.0,loam,late,7,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-04-26,64.6,initial,sugar_beet,8,0.0,0.1,loam,late,8,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-04-27,56.7,initial,sugar_beet,9,0.0,5.1,loam,late,9,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-04-28,65.5,initial,sugar_beet,10,0.0,0.0,loam,late,10,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-04-29,63.5,initial,sugar_beet,11,0.0,0.0,loam,late,11,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-04-30,59.9,initial,sugar_beet,12,0.0,1.6,loam,late,12,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-05-01,64.8,initial,sugar_beet,13,0.0,0.4,loam,late,13,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-05-02,69.3,initial,sugar_beet,14,0.0,0.3,loam,late,14,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-05-03,62.7,initial,sugar_beet,15,0.0,2.3,loam,late,15,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-05-04,59.4,initial,sugar_beet,16,0.0,0.3,loam,late,16,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-05-05,69.1,initial,sugar_beet,17,0.0,0.2,loam,late,17,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-05-06,63.3,initial,sugar_beet,18,0.0,0.0,loam,late,18,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-05-07,61.7,initial,sugar_beet,19,0.0,0.0,loam,late,19,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-05-08,60.9,initial,sugar_beet,20,0.0,0.0,loam,late,20,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-05-09,60.9,initial,sugar_beet,21,0.0,0.9,loam,late,21,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-05-10,60.7,initial,sugar_beet,22,0.0,0.3,loam,late,22,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-05-11,63.7,initial,sugar_beet,23,0.0,0.0,loam,late,23,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-05-12,65.8,initial,sugar_beet,24,0.0,0.0,loam,late,24,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-05-13,56.1,initial,sugar_beet,25,0.0,0.0,loam,late,25,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-05-14,58.6,initial,sugar_beet,26,0.0,0.7,loam,late,26,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-05-15,56.5,initial,sugar_beet,27,0.0,0.0,loam,late,27,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-05-16,57.4,initial,sugar_beet,28,0.0,0.3,loam,late,28,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-05-17,56.2,development,sugar_beet,29,0.0,6.1,loam,late,29,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-05-18,67.7,development,sugar_beet,30,0.0,0.3,loam,late,30,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-05-19,55.4,development,sugar_beet,31,0.0,8.8,loam,late,31,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-05-20,62.4,development,sugar_beet,32,0.0,0.1,loam,late,32,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-05-21,61.8,development,sugar_beet,33,0.0,5.8,loam,late,33,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-05-22,63.0,development,sugar_beet,34,0.0,0.0,loam,late,34,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-05-23,60.8,development,sugar_beet,35,0.0,0.2,loam,late,35,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-05-24,60.6,development,sugar_beet,36,0.0,0.0,loam,late,36,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-05-25,54.6,development,sugar_beet,37,0.0,3.6,loam,late,37,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-05-26,57.8,development,sugar_beet,38,0.0,0.0,loam,late,38,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-05-27,57.6,development,sugar_beet,39,0.0,0.6,loam,late,39,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-05-28,54.1,development,sugar_beet,40,0.0,0.9,loam,late,40,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-05-29,48.6,development,sugar_beet,41,0.0,0.0,loam,late,41,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-05-30,48.1,development,sugar_beet,42,0.0,0.1,loam,late,42,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-05-31,46.8,development,sugar_beet,43,0.0,0.2,loam,late,43,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-06-01,39.1,development,sugar_beet,44,0.0,0.2,loam,late,44,drip,river_pump,39.8,1
farm_3,farm_3_field_2,2026-06-02,53.6,development,sugar_beet,1,18.0,0.0,loam,late,45,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-06-03,56.9,development,sugar_beet,2,18.0,0.0,loam,late,46,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-06-04,57.4,development,sugar_beet,3,18.0,0.0,loam,late,47,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-06-05,43.1,development,sugar_beet,4,18.0,0.0,loam,late,48,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-06-06,50.1,development,sugar_beet,5,18.0,0.0,loam,late,49,drip,river_pump,39.8,1
farm_3,farm_3_field_2,2026-06-07,45.7,development,sugar_beet,6,18.0,19.7,loam,late,50,drip,river_pump,39.8,1
farm_3,farm_3_field_2,2026-06-08,65.9,development,sugar_beet,1,18.0,18.7,loam,late,51,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-06-09,77.9,development,sugar_beet,2,18.0,0.0,loam,late,52,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-06-10,80.8,development,sugar_beet,3,18.0,0.0,loam,late,53,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-06-11,70.9,development,sugar_beet,4,18.0,0.6,loam,late,54,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-06-12,73.4,development,sugar_beet,5,18.0,0.0,loam,late,55,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-06-13,69.5,development,sugar_beet,6,18.0,0.0,loam,late,56,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-06-14,68.1,development,sugar_beet,7,18.0,0.1,loam,late,57,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-06-15,70.0,development,sugar_beet,8,18.0,0.0,loam,late,58,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-06-16,66.1,development,sugar_beet,9,18.0,0.2,loam,late,59,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-06-17,63.6,development,sugar_beet,10,18.0,2.2,loam,late,60,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-06-18,61.7,development,sugar_beet,11,18.0,22.9,loam,late,61,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-06-19,77.8,development,sugar_beet,12,18.0,0.0,loam,late,62,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-06-20,78.9,development,sugar_beet,13,18.0,0.8,loam,late,63,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-06-21,70.3,development,sugar_beet,14,18.0,0.0,loam,late,64,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-06-22,70.6,development,sugar_beet,15,18.0,0.7,loam,late,65,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-06-23,67.5,development,sugar_beet,16,18.0,0.0,loam,late,66,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-06-24,62.0,development,sugar_beet,17,18.0,0.0,loam,late,67,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-06-25,63.1,development,sugar_beet,18,18.0,0.0,loam,late,68,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-06-26,59.4,sensitive,sugar_beet,19,18.0,0.0,loam,late,69,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-06-27,60.3,sensitive,sugar_beet,20,18.0,0.0,loam,late,70,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-06-28,55.5,sensitive,sugar_beet,21,18.0,3.0,loam,late,71,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-06-29,49.5,sensitive,sugar_beet,22,18.0,0.6,loam,late,72,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-06-30,49.0,sensitive,sugar_beet,23,18.0,0.5,loam,late,73,drip,river_pump,39.8,1
farm_3,farm_3_field_2,2026-07-01,54.9,sensitive,sugar_beet,1,18.0,0.4,loam,late,74,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-07-02,64.3,sensitive,sugar_beet,2,18.0,0.0,loam,late,75,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-07-03,55.6,sensitive,sugar_beet,3,18.0,0.0,loam,late,76,drip,river_pump,39.8,1
farm_3,farm_3_field_2,2026-07-04,48.4,sensitive,sugar_beet,4,18.0,0.0,loam,late,77,drip,river_pump,39.8,1
farm_3,farm_3_field_2,2026-07-05,43.7,sensitive,sugar_beet,5,18.0,0.3,loam,late,78,drip,river_pump,39.8,1
farm_3,farm_3_field_2,2026-07-06,50.7,sensitive,sugar_beet,1,18.0,0.0,loam,late,79,drip,river_pump,39.8,0
farm_3,farm_3_field_2,2026-07-07,54.9,sensitive,sugar_beet,2,18.0,0.0,loam,late,80,drip,river_pump,39.8,1
farm_3,farm_3_field_2,2026-07-08,63.5,sensitive,sugar_beet,1,18.0,1.1,loam,late,81,drip,river_pump,39.8,0
